driverId,week,hours-logged,miles-logged
583,44,69,4000
427,19,67,3900
501,9,56,800
942,21,57,2100
418,26,78,900
688,52,56,1700
596,34,60,600
17,46,50,4000
296,29,59,3600
380,16,55,500
602,37,73,3300
321,28,65,1600
354,29,68,1800
373,33,80,700
393,6,68,500
180,14,80,500
884,24,72,2900
173,26,77,2000
416,4,50,3100
63,1,57,1400
120,8,57,1300
584,10,62,3500
231,21,62,200
479,8,57,1800
525,49,60,1600
488,9,59,2600
153,49,58,4000
257,49,75,1900
744,19,72,1700
71,8,65,200
857,31,58,500
837,30,68,3200
377,47,67,1300
685,49,71,3700
928,6,71,1800
390,50,68,2100
601,14,51,1800
568,50,65,1500
133,43,77,200
42,3,59,2900
73,15,60,3000
185,35,62,3700
309,37,59,500
749,31,74,2300
511,51,77,3200
192,39,73,900
117,41,68,1200
706,15,57,1900
997,34,64,1800
642,12,78,1500
695,12,76,2000
175,17,51,1400
367,44,70,100
70,44,63,100
947,38,71,1200
431,49,51,3200
35,5,54,1100
966,47,75,2800
461,36,74,500
554,22,68,2400
690,43,76,4000
761,20,54,500
541,2,51,2500
65,29,55,3200
733,46,53,4000
520,51,63,2500
175,3,74,700
994,47,76,1800
216,28,75,900
363,24,63,2400
242,25,65,3000
379,45,67,3500
69,27,79,2800
624,31,50,1000
694,3,71,3300
648,10,72,3600
460,32,55,3600
702,3,63,600
532,27,72,2900
844,32,70,300
155,36,62,0
744,20,75,2400
537,52,64,3100
866,18,54,3400
821,40,70,3500
109,9,60,3400
427,35,65,1000
291,28,64,1900
874,33,50,2800
963,45,50,2900
431,20,72,2200
223,11,50,3200
32,18,59,1500
211,12,59,600
850,24,77,800
698,20,77,1100
309,41,74,2300
16,16,63,0
433,7,55,2800
553,42,60,2600
877,46,54,3300
862,41,75,2000
601,24,61,1300
73,17,67,100
518,36,75,3500
992,19,52,2500
430,11,64,2600
579,33,60,1200
631,29,54,2700
137,29,70,4000
358,7,72,3700
219,52,75,4000
347,49,59,1300
435,43,67,900
955,43,72,1100
690,29,79,1700
42,2,59,3700
17,48,65,2200
955,26,72,2900
334,17,51,600
338,11,56,1000
913,12,51,3400
829,13,68,200
271,29,78,3700
477,40,68,3100
179,16,70,300
766,5,63,100
178,14,68,1600
720,38,60,2500
264,16,55,1600
105,6,74,2700
23,30,68,1300
530,46,70,3500
913,25,70,3200
412,39,52,1800
35,40,67,3100
407,13,77,2100
131,24,57,1200
825,46,65,2200
351,42,65,1700
438,22,61,100
218,12,79,800
818,30,68,800
71,2,80,4000
310,44,80,3800
243,24,55,3100
207,37,65,1800
777,50,70,2700
780,39,50,0
771,21,74,3700
82,44,65,3500
855,21,79,1600
997,44,64,1700
600,16,79,500
201,17,72,3700
529,35,59,3500
683,12,55,2300
904,22,55,1000
695,47,74,3000
43,30,58,2400
790,39,71,1500
830,37,75,2600
210,2,70,1600
864,46,60,4000
269,23,65,3600
895,11,67,3100
443,24,56,2000
205,21,76,2900
589,8,54,1100
337,15,57,3800
898,10,61,1800
905,35,72,2700
807,20,62,2500
727,51,59,4000
449,27,65,4000
172,20,78,3200
703,28,59,3200
700,32,75,2400
372,26,65,2300
958,34,66,600
973,33,73,600
450,19,50,2100
406,43,72,2300
426,6,64,200
734,51,70,100
422,9,65,1500
989,2,72,700
685,25,61,1200
914,46,69,400
302,3,79,2400
979,46,56,2200
791,22,79,2900
914,42,53,2400
516,42,76,400
452,45,54,1900
437,37,52,400
878,52,59,600
194,32,50,2300
771,15,72,1000
60,27,54,0
807,33,66,300
467,40,78,800
371,46,61,2500
835,14,71,2200
798,9,70,300
935,28,57,1100
674,2,71,1200
627,16,60,2800
956,2,67,400
474,33,69,1800
412,22,74,2700
753,33,73,3900
743,11,79,500
233,10,75,4000
750,30,56,2600
487,24,71,1300
513,31,56,2400
562,18,65,3100
539,10,69,3600
706,49,79,1200
982,1,68,1700
183,49,59,2400
850,25,68,400
139,28,54,2900
837,38,57,4000
608,4,73,2000
350,29,80,1400
644,15,79,800
337,22,52,1600
454,13,64,2300
229,8,57,2000
916,14,59,1100
613,36,51,1000
82,16,56,2400
961,7,53,900
189,28,61,1200
667,22,65,1500
969,30,51,2400
755,48,73,400
399,51,72,4000
152,24,59,100
224,36,69,2100
332,44,74,3100
946,35,53,1100
85,45,74,2400
709,10,53,1300
242,41,57,3800
767,52,68,200
470,3,80,1000
310,36,80,2800
113,46,73,3200
152,26,75,200
346,5,68,1200
727,40,60,3900
872,41,78,2300
139,7,75,2100
21,10,56,3900
832,13,73,1800
571,6,62,3500
634,17,53,1500
409,15,74,3200
389,33,50,3400
402,24,50,100
570,42,63,300
597,42,77,3100
578,11,70,3500
233,39,50,1600
719,48,55,1700
484,41,55,2500
887,7,66,3600
547,39,60,3400
472,6,59,500
94,31,62,1200
57,3,56,3700
884,34,50,1200
536,12,71,1700
342,34,79,1100
322,22,77,1300
533,42,67,3000
164,45,55,2400
424,33,59,3500
210,30,58,600
932,31,52,3200
836,9,64,3100
453,3,78,2000
553,15,64,0
200,22,63,4000
44,4,54,3400
975,47,77,2800
731,7,66,3900
108,46,71,200
757,27,79,2600
668,50,67,2700
863,10,76,400
622,4,56,2300
629,1,67,2100
127,33,52,100
535,8,69,1600
226,52,63,1400
983,51,70,1800
164,32,73,2700
794,51,64,2400
373,23,61,1800
524,34,53,3100
405,40,63,2400
35,50,77,1300
799,36,72,2300
573,38,79,1600
335,21,55,2400
991,37,50,2500
733,23,78,1500
722,42,53,2300
390,38,67,500
271,29,77,1800
90,35,74,3100
173,33,68,3000
798,39,76,300
954,7,73,2000
155,18,50,3300
18,14,64,4000
647,33,69,2600
846,22,58,3500
792,20,73,2400
558,24,70,3300
660,48,50,3900
217,13,71,3500
886,6,61,3300
38,45,53,3600
365,28,78,1600
461,13,66,0
102,45,64,2400
618,14,60,1300
387,35,73,3400
513,24,64,3400
55,29,79,3700
864,45,57,2400
853,19,69,1000
850,43,64,700
859,20,75,3800
549,1,60,1400
1007,13,56,2100
364,2,67,2300
766,17,58,900
347,11,75,2400
348,12,71,900
405,12,62,1700
628,17,63,500
111,27,50,300
318,18,72,4000
166,10,60,1900
716,47,61,2300
555,18,50,800
158,36,61,800
317,12,75,1400
288,48,57,2400
808,7,57,4000
263,26,63,1500
447,7,55,0
475,19,58,0
617,23,72,2700
393,27,54,800
361,18,70,2300
157,3,57,1800
189,32,78,200
18,31,58,400
431,14,54,1100
421,33,62,2100
771,11,80,1500
580,46,79,3000
638,44,50,0
653,33,62,1300
788,7,62,800
633,49,69,3300
228,3,70,3600
499,41,68,0
217,30,51,2000
679,28,62,3900
405,40,65,3200
523,39,72,700
495,26,78,1700
17,18,55,1800
848,34,60,1000
1002,30,53,2800
490,38,54,1800
786,50,70,2500
154,13,62,1700
65,24,55,1000
356,21,64,1100
486,42,53,1000
411,20,63,1600
917,6,73,200
139,48,69,100
291,27,63,2000
575,51,61,4000
555,27,55,2200
140,43,79,2700
968,50,79,800
165,22,64,1600
867,7,60,0
691,29,77,2900
51,48,62,900
227,7,54,200
186,18,59,3700
891,12,64,1500
517,26,53,400
807,25,61,1300
441,15,58,300
281,46,58,4000
849,6,60,400
939,33,68,1400
22,22,52,2600
459,2,77,3800
410,46,68,300
287,46,79,3900
536,34,66,2100
66,42,76,2800
335,25,58,3700
478,28,66,400
99,4,60,100
168,14,72,1300
335,52,74,600
1005,13,75,1400
201,39,59,2700
407,40,79,2700
725,45,70,1200
774,22,52,3800
682,31,61,1400
921,23,57,4000
694,9,60,0
972,27,68,700
376,26,75,2600
387,28,72,1900
108,21,66,900
504,38,73,3300
376,35,73,800
17,6,50,1300
726,20,80,2700
202,19,63,4000
881,3,53,1600
451,30,67,3800
162,10,70,3300
17,10,78,2600
433,51,72,3800
197,24,52,3000
640,46,54,3700
491,36,59,1900
754,1,65,3500
903,12,79,3500
458,2,66,2300
906,38,76,3400
294,29,75,2100
869,49,77,3600
94,7,74,3000
282,20,77,2600
269,42,71,3900
85,14,53,1400
918,30,55,2900
651,17,69,4000
767,10,78,4000
53,6,55,100
277,33,79,3100
433,37,64,4000
689,48,58,1800
757,19,74,200
784,9,69,2200
999,1,67,2300
535,48,69,1400
803,52,76,1300
844,25,73,400
269,30,62,500
933,19,70,300
310,46,56,2600
725,25,70,1900
492,7,71,3200
434,32,76,0
154,8,63,2700
699,35,63,3700
837,30,51,3700
442,37,76,100
299,28,69,800
704,16,61,1900
399,6,70,3100
440,20,63,2800
699,19,55,2300
735,32,68,400
448,5,59,1800
413,33,51,0
536,18,80,3500
828,4,77,3000
95,29,57,1900
415,45,67,4000
456,23,58,3500
16,28,51,3800
468,13,53,2000
156,40,78,1400
477,8,66,3500
224,17,79,2000
22,20,80,1900
560,46,78,800
750,22,75,2600
635,40,75,2900
493,33,72,2400
905,28,58,600
416,10,66,3500
359,36,60,1200
47,9,76,3600
367,17,58,2900
478,44,51,300
448,33,80,4000
182,32,55,3700
791,8,79,3100
857,18,79,1600
259,34,59,1100
423,43,74,1800
90,8,62,1600
326,43,77,1400
159,25,51,3800
832,49,69,1400
719,50,70,1800
88,48,68,400
229,37,76,300
347,52,66,3400
664,46,61,1000
590,24,61,3000
769,37,69,2100
515,39,80,2800
129,21,51,500
809,44,62,700
595,2,66,1300
952,41,63,200
528,39,57,2100
400,21,74,3100
606,40,70,3700
876,8,77,700
45,9,62,300
304,44,77,2500
258,18,71,300
607,27,72,1500
883,23,69,2700
329,44,74,3100
783,16,70,1400
160,4,60,2500
459,2,77,2300
688,33,63,700
815,51,56,1200
986,29,74,400
250,7,50,2400
73,39,72,2200
26,43,77,2000
510,36,58,1700
522,36,55,2300
365,26,56,1000
107,6,51,1700
409,28,64,900
199,51,69,3300
884,39,74,2400
595,27,52,3400
768,5,75,1300
654,21,60,700
611,36,68,100
143,4,51,1100
982,43,60,900
573,13,79,2900
861,36,56,1500
891,33,54,1500
649,48,68,2000
529,40,70,2500
268,2,51,2200
813,22,67,100
518,16,63,1200
244,38,50,1700
778,39,69,2900
699,31,80,2700
990,32,59,1100
793,28,61,3300
638,14,57,1800
880,33,56,0
406,22,57,3600
609,48,69,2600
635,9,73,500
144,42,76,3900
159,24,52,2500
553,32,75,1600
35,6,77,1500
421,18,56,700
215,22,58,3500
315,26,54,2300
453,39,74,2500
219,20,65,2200
114,21,59,100
866,12,79,2300
186,22,64,2200
360,47,75,2800
220,19,76,1400
254,8,54,1700
214,17,56,1700
826,30,50,2600
1007,10,58,800
531,32,73,1700
175,14,54,1400
544,40,57,3700
737,10,53,800
164,12,63,2000
695,50,60,500
435,26,70,1400
988,25,77,3500
867,5,74,2200
142,19,61,1700
616,4,76,200
432,30,70,0
558,8,64,2500
202,32,56,1200
831,45,66,300
101,45,63,2800
714,33,74,100
163,45,71,1200
545,17,53,2000
962,17,67,3100
205,41,79,1100
298,34,80,800
741,24,69,1400
897,10,53,1000
407,25,52,500
457,48,54,600
560,15,61,2400
784,43,62,100
335,16,54,400
76,14,52,1000
852,10,80,1000
457,48,79,2500
83,37,72,1900
126,9,58,3400
264,15,74,1800
391,14,66,3200
163,42,76,1700
373,3,77,400
1006,22,57,3100
30,42,71,1700
270,49,76,600
566,33,60,600
645,19,56,0
303,6,53,4000
89,43,66,200
196,23,56,300
582,38,60,1600
573,1,73,1500
952,24,78,2700
764,42,54,2800
768,41,74,1200
256,15,64,2800
696,22,77,2700
508,3,50,100
288,46,57,1300
160,22,68,1600
618,38,53,2900
923,3,76,2700
631,7,79,900
930,1,76,1700
659,12,61,3700
116,6,55,900
737,12,75,400
446,17,80,3100
216,8,60,200
62,25,51,3600
799,24,67,4000
561,49,68,3300
183,18,68,1700
669,44,68,100
162,19,76,4000
115,7,65,3900
588,21,80,600
467,14,65,2600
192,27,66,3800
806,29,52,500
985,30,72,3600
672,52,61,300
441,36,57,2900
556,7,53,2800
39,11,76,2900
624,10,61,3900
979,6,60,3500
45,50,74,500
598,15,62,1900
158,20,53,3300
846,38,53,1200
904,9,54,500
39,4,53,800
177,51,72,1300
391,46,80,3500
619,37,51,1800
289,47,61,3600
466,40,77,3100
203,21,59,200
599,51,76,1500
970,31,50,600
424,28,50,200
439,22,70,1900
408,40,79,3800
726,40,57,3100
417,8,62,700
854,13,55,3000
934,50,50,700
991,45,71,2400
496,8,70,1500
393,14,57,2400
763,4,63,1400
674,6,55,3300
57,46,72,1100
98,30,69,2700
839,11,55,100
690,25,77,300
482,50,61,100
136,2,55,3200
109,36,79,3400
819,52,78,3900
96,44,64,3800
668,40,64,100
790,3,54,3000
236,37,58,0
543,21,58,0
112,23,68,3600
298,42,54,100
632,15,75,3300
227,36,73,2100
747,41,71,2100
827,9,74,3600
904,16,53,200
1003,10,78,2100
646,9,66,700
91,51,65,2300
222,30,57,300
850,12,73,1500
305,19,64,1600
953,19,58,1800
496,13,68,3000
841,12,58,3200
1005,12,80,2700
320,34,52,2500
386,45,52,2200
361,20,57,3800
216,21,65,1000
524,2,72,600
878,7,77,2100
548,32,54,1100
668,2,74,1600
154,25,72,2600
678,51,77,2800
294,22,63,900
569,21,64,3100
931,32,61,3100
802,27,56,3800
875,8,61,4000
337,6,72,900
676,47,66,1400
393,47,60,3700
961,5,69,2200
484,16,68,700
501,34,75,3700
580,46,65,1900
811,17,58,100
970,23,55,3600
253,22,64,400
812,4,54,3900
519,26,51,1900
646,4,61,4000
643,22,71,0
256,19,55,3900
116,9,70,300
609,41,52,1900
882,10,72,900
344,36,58,2600
487,18,50,3200
890,2,80,2200
742,1,62,2700
123,49,72,1400
958,7,75,2500
348,5,62,1300
294,48,59,3600
666,23,58,2000
846,45,62,1900
960,12,70,200
788,5,74,2100
366,33,53,3600
191,18,75,3500
153,12,78,200
840,16,56,2500
757,49,71,2000
612,30,71,1100
109,43,57,1000
779,7,76,1600
507,47,79,4000
25,12,75,2200
278,43,66,1800
959,9,74,2000
600,41,75,1300
194,48,71,1200
913,42,75,400
577,20,63,3300
490,17,75,3100
333,39,50,3800
420,5,52,3300
391,20,50,3700
296,34,70,2700
751,23,60,2700
800,52,59,3500
182,28,72,800
171,13,54,1700
556,41,65,3500
131,26,50,200
290,5,53,2500
680,24,67,400
603,8,63,2000
99,26,73,2500
973,5,62,3000
179,27,71,1100
810,41,72,100
755,31,71,1000
85,7,75,800
425,11,74,2100
906,3,67,1200
197,52,70,2500
356,18,76,800
885,36,73,1600
225,47,62,1100
19,20,60,2300
647,33,66,0
261,36,59,1300
683,45,74,400
748,38,73,3200
919,31,54,2900
197,11,72,1200
693,4,74,1400
752,26,58,1600
100,27,58,3300
769,44,77,3300
748,26,80,800
715,3,62,0
874,21,68,1500
677,10,74,1300
489,41,75,0
571,19,67,2100
922,50,78,1900
350,43,64,800
675,50,55,500
485,2,78,700
256,50,74,2400
802,18,63,1900
576,5,76,1200
163,45,66,3600
28,10,78,4000
274,34,60,2600
630,23,71,3600
808,25,65,2400
929,9,64,700
297,50,63,200
725,17,52,1200
104,41,51,2700
415,28,52,2000
843,37,59,200
422,22,79,3800
684,47,74,3000
880,2,73,700
571,40,69,2300
771,7,74,2200
997,2,57,2600
325,37,61,2900
743,32,80,1900
454,42,69,1100
735,48,69,3600
531,10,78,200
403,38,57,1700
243,33,78,900
657,29,61,900
652,10,80,3800
701,17,70,1300
388,7,72,2700
423,9,67,200
261,5,66,100
748,4,77,2900
688,34,75,2500
506,18,71,3300
654,14,53,1100
922,26,80,900
342,39,70,1200
681,41,52,3600
262,2,79,1300
850,28,58,3400
579,13,78,1700
670,33,80,3100
35,46,80,1800
984,12,55,3900
215,41,51,900
480,1,61,500
508,31,59,2000
272,43,76,1400
953,25,51,2600
940,37,69,800
783,7,57,1200
525,48,71,1400
965,14,70,3500
344,20,77,300
651,18,69,3600
735,3,72,2100
530,36,54,600
674,22,60,2300
204,30,58,2100
871,2,56,1100
509,17,79,1000
767,37,51,800
858,47,73,900
145,22,60,2300
166,30,77,2400
656,46,77,3800
957,3,71,900
675,27,54,3200
503,9,66,400
459,25,62,200
680,2,52,2800
801,12,70,1300
20,14,64,200
748,21,50,2700
735,19,71,800
624,28,54,3100
449,35,58,4000
909,29,68,1600
254,17,70,600
375,7,67,500
280,45,58,1300
634,14,53,2800
773,41,70,2100
677,19,55,3700
941,2,66,700
428,3,74,800
254,39,75,2700
513,1,60,3400
295,40,52,300
990,17,77,1600
536,25,78,2100
308,31,73,1700
595,42,72,3300
263,35,63,1300
763,48,55,3800
842,43,69,1400
435,4,78,600
336,37,74,900
289,21,79,2400
757,10,76,100
212,40,65,3100
315,4,59,2800
961,34,52,400
296,15,79,2400
930,30,51,800
104,15,73,300
210,25,79,1800
683,37,73,3600
244,6,75,2200
478,41,54,3900
978,38,62,3600
151,51,78,600
984,44,64,200
972,4,65,800
112,21,76,500
255,19,50,1000
843,48,51,2500
874,16,70,600
61,21,62,2200
886,12,75,3500
665,9,75,800
463,41,53,3700
259,25,68,0
708,15,63,3000
243,10,64,1300
133,23,71,3700
854,16,72,2000
607,9,73,3800
852,2,53,3200
75,4,68,100
777,46,77,1600
467,36,80,700
892,44,61,2700
805,11,68,3700
312,49,74,3600
520,5,74,2100
15,47,58,2800
415,4,78,1200
504,36,52,4000
533,26,51,2300
227,5,66,3700
743,27,79,3000
875,32,59,3900
197,42,79,700
935,14,75,3900
883,7,73,3100
116,15,64,400
141,45,78,600
776,47,61,3100
852,49,65,3100
937,25,51,3800
567,6,77,900
14,37,67,3500
186,27,63,1300
34,3,70,1200
948,48,72,1600
979,26,68,500
355,27,70,4000
386,50,77,2900
420,34,80,3100
963,36,71,900
882,8,65,2300
433,10,75,4000
106,14,51,1200
291,3,57,100
113,47,51,3200
1008,23,56,2600
805,8,52,3900
398,35,50,1800
533,14,64,200
130,44,61,600
175,12,78,3600
447,13,74,2400
338,26,53,3500
99,45,71,1600
221,16,54,300
1000,43,70,900
485,17,57,2500
410,28,52,700
154,20,70,3300
92,47,52,900
559,12,78,1300
475,37,56,3900
97,45,66,2700
838,6,60,3600
796,15,54,2100
783,21,75,3000
896,9,80,1700
322,9,57,3400
847,21,63,3100
180,32,56,0
604,23,52,100
424,17,76,3200
450,13,52,400
65,9,58,1400
171,26,73,2700
360,40,60,2300
386,33,74,1200
403,16,51,3500
398,27,62,900
352,12,73,600
639,25,76,600
234,43,73,1700
405,37,54,1200
231,4,69,2800
68,15,76,2700
922,21,62,2000
145,43,70,1800
296,50,69,500
443,36,61,2900
581,30,52,100
554,31,67,3800
475,19,77,2000
108,35,71,3300
19,44,67,3400
637,27,76,2900
560,42,80,2400
807,5,52,500
808,5,62,3000
399,14,80,3000
451,20,56,1200
767,51,56,600
556,17,73,1900
646,18,58,2500
684,18,77,1900
500,13,66,300
649,31,79,1200
628,14,59,3200
392,36,74,3400
829,27,69,1400
932,45,76,100
987,33,73,4000
979,26,70,500
54,42,65,2600
598,12,52,2900
647,27,67,1700
416,30,64,900
783,17,79,1100
985,11,78,1800
741,12,59,3900
952,4,73,700
246,25,61,3700
630,22,50,3400
32,10,80,3000
521,52,66,1700
974,44,67,3600
460,45,60,2900
854,26,68,2200
648,37,53,1900
453,3,78,3000
980,34,58,900
107,16,51,1500
188,47,72,400
79,42,61,100
668,5,52,1100
98,8,72,2200
639,44,58,3600
558,38,73,0
843,35,52,500
304,28,50,0
641,40,80,1600
717,8,71,3700
462,23,67,1200
449,45,75,800
426,12,56,3400
826,37,76,1500
556,30,74,3800
586,22,59,3500
646,37,71,3100
668,31,58,3000
790,44,53,800
221,2,80,1700
427,28,56,1000
724,13,52,2200
627,41,74,2400
483,27,77,2600
189,50,63,2600
684,17,54,300
498,9,51,0
128,14,61,1200
651,9,62,3100
681,35,74,1500
249,27,50,0
292,41,70,0
815,8,56,600
192,40,73,100
746,30,63,2700
421,40,50,3900
23,42,67,1700
676,11,73,1000
979,17,54,900
184,38,57,1900
422,16,50,1600
540,2,75,2400
344,35,50,1000
142,5,62,100
900,12,53,1800
611,39,58,1100
715,11,73,3800
957,34,63,4000
325,6,75,2800
859,38,67,1900
947,32,67,1400
911,43,60,2000
983,4,61,3900
491,47,50,2400
432,23,80,3000
501,21,55,3400
569,16,65,2600
464,18,62,1500
997,35,68,3800
334,2,59,2000
972,4,50,100
564,38,68,1800
58,51,64,700
483,36,72,0
879,6,76,2200
101,28,70,0
521,47,51,1100
995,10,59,3600
1004,21,72,3000
905,44,78,1400
834,31,76,3400
546,13,73,800
475,16,55,2100
483,33,78,2200
479,18,63,3700
489,47,73,2700
337,9,80,2800
272,34,68,2800
21,14,62,3900
472,52,79,200
624,20,57,1500
790,37,54,1400
66,50,52,2000
392,33,57,3900
671,48,66,2700
628,14,76,500
751,23,75,3900
872,12,59,500
124,22,54,2700
674,37,54,1000
415,41,71,100
622,16,78,200
848,11,50,1000
29,3,60,3500
400,36,52,300
376,2,58,3500
164,7,64,1500
963,19,56,400
182,40,53,1700
637,9,56,2400
11,20,52,3700
23,16,60,2000
801,38,52,3200
896,13,56,2600
151,9,62,100
460,23,73,3600
633,30,55,1900
865,15,53,1600
581,29,70,400
895,51,69,1600
683,20,57,200
851,50,76,1400
531,9,75,3400
360,19,79,2600
28,13,69,1000
809,15,71,1200
374,22,78,2500
498,52,74,2100
734,1,74,3100
966,44,74,600
186,29,69,3400
130,22,75,1300
681,37,75,3400
210,5,70,3900
862,52,57,2400
586,28,72,1400
47,31,53,3100
192,31,58,1300
336,21,80,2300
977,38,59,1600
593,52,61,1400
365,27,71,900
772,44,63,4000
783,41,77,800
704,6,74,3900
190,2,75,3500
650,20,59,400
690,14,69,3800
589,17,68,1000
396,8,53,1500
254,1,79,2200
629,35,79,3400
342,16,63,3100
132,21,67,3400
531,8,66,3800
532,43,53,2300
673,29,62,3400
312,50,74,3200
837,15,72,1700
84,51,63,900
975,1,79,300
822,14,69,900
936,10,61,3000
488,52,77,3300
806,45,53,700
639,31,62,2900
25,41,68,1300
100,46,65,300
964,15,57,3000
566,47,69,3700
810,13,50,2300
227,28,63,3100
931,41,60,2000
187,32,70,300
362,4,77,2900
574,10,58,3700
156,10,65,1800
975,38,75,500
849,8,78,3300
135,48,60,2900
119,9,64,1600
73,48,68,3100
989,6,58,2200
53,34,59,1900
440,26,54,1800
906,25,73,0
956,3,70,3100
917,41,54,3300
727,39,77,2600
810,44,67,2600
569,42,57,1200
90,52,69,2200
934,48,69,2200
86,34,74,2700
627,48,61,1300
389,43,76,2500
517,10,80,3800
480,14,59,100
224,29,55,1500
317,15,65,400
556,22,57,3900
100,13,51,2400
394,37,62,3600
87,18,77,3600
259,52,53,3400
103,48,64,400
512,2,75,2800
134,6,77,1200
267,23,53,400
46,29,76,3100
421,44,64,3700
535,46,59,3000
338,42,65,2900
253,45,54,1500
589,1,74,1900
680,37,54,2900
812,36,67,1400
953,47,69,1000
278,16,72,1500
402,51,60,2800
601,11,61,3500
10,23,56,1300
862,47,55,300
193,42,75,3600
774,41,58,1200
583,41,63,2000
27,21,78,500
65,16,54,900
735,29,57,2300
333,44,62,600
470,9,71,2100
623,20,79,1100
193,48,68,2400
718,5,61,1600
765,11,56,1100
177,26,76,2400
208,33,63,3800
377,14,73,500
87,44,77,3400
277,10,66,3200
710,51,70,1700
584,35,70,1100
733,17,71,3900
668,39,67,2800
507,52,57,2600
532,35,62,2600
572,46,51,500
40,14,68,700
868,31,71,1500
904,48,66,2400
351,4,77,1000
401,12,77,300
184,17,77,700
641,1,78,1100
317,12,70,2300
714,30,80,3500
767,8,56,1500
135,6,50,3400
431,34,72,3000
757,15,56,400
273,20,57,700
288,51,71,2500
207,51,69,1500
938,10,72,900
970,51,57,0
773,7,58,2100
283,31,77,600
638,7,78,4000
479,34,77,0
163,13,60,2400
894,31,67,200
569,13,67,2000
47,32,64,2500
60,18,79,3200
570,18,73,2000
742,14,73,100
498,38,72,400
533,1,76,400
943,29,77,500
93,44,57,1700
114,30,76,3300
725,26,69,2300
660,29,55,700
135,30,54,2100
851,13,59,900
635,18,77,500
878,24,72,2000
346,33,69,1700
975,34,73,600
442,16,67,1100
96,50,54,3500
849,35,50,3800
832,2,51,300
190,38,61,2000
712,48,80,3400
104,20,54,0
301,33,58,4000
854,51,69,2200
152,38,58,3700
488,8,51,2600
992,40,78,100
781,33,66,3500
744,42,68,3900
882,17,72,3900
587,16,73,2000
236,14,79,2400
273,14,55,1600
356,7,77,1300
541,48,68,3600
692,48,62,1200
817,32,78,3300
479,15,79,2600
235,5,80,2800
656,34,55,2300
192,42,52,1800
902,14,72,3200
102,42,64,2400
874,12,60,2500
161,31,52,3700
855,27,75,2500
674,25,76,900
939,44,75,3400
465,18,74,2800
679,1,57,3200
50,11,75,1500
408,15,78,3600
966,45,71,3300
181,36,79,1600
479,39,59,2000
614,41,75,2700
151,48,68,2300
401,14,54,2900
909,50,51,1700
474,9,77,3600
11,2,73,200
616,11,79,600
519,11,73,1000
964,27,75,3900
890,44,76,2000
90,43,79,1000
77,10,64,0
638,12,69,1100
711,37,52,2800
803,29,53,2500
341,45,69,4000
743,36,69,3000
345,22,72,100
913,7,68,500
430,10,51,3900
623,37,62,500
585,27,67,2600
582,4,64,1800
923,23,62,1200
49,46,59,3800
27,4,74,3400
144,27,61,300
828,2,71,3800
402,21,77,1900
477,29,80,3100
307,17,80,2400
215,7,50,3100
693,25,75,1100
96,6,74,2800
522,12,77,2400
128,5,68,200
507,26,60,3900
426,2,62,3900
924,50,76,3900
236,50,55,2500
285,51,67,500
173,1,57,2900
602,9,80,2700
100,51,68,600
955,33,62,800
18,12,73,1900
349,31,65,4000
602,20,62,2700
958,9,65,1900
87,38,58,2500
222,40,57,1200
118,38,75,900
563,5,75,2600
820,1,64,1200
471,19,77,2900
147,7,51,600
809,19,76,2000
164,17,75,2300
410,7,72,3400
211,38,56,3600
600,21,60,2800
691,44,61,2400
299,51,63,1900
348,9,51,600
235,2,72,2000
663,23,61,3400
68,47,58,300
621,31,57,2000
415,52,59,2800
193,38,58,1200
413,10,70,1700
452,52,56,3200
943,27,64,2500
639,50,54,3300
502,38,66,3600
335,47,66,3000
353,37,72,500
29,27,78,2800
804,44,55,1000
774,7,80,2100
646,23,51,2400
195,17,51,1000
295,30,59,2900
707,16,73,2900
481,30,64,700
676,31,55,3500
482,21,50,1100
665,20,77,400
610,33,67,3700
983,49,63,2000
921,15,69,1700
263,42,59,2700
697,25,70,200
882,17,63,3900
88,10,70,3000
751,22,54,1500
465,11,74,3800
474,1,64,1900
178,18,77,700
110,32,72,2400
208,6,66,3800
218,31,53,2200
348,34,71,3700
466,49,56,1600
14,51,78,700
824,12,69,0
971,52,50,3300
176,11,64,2600
297,6,76,1400
223,37,73,3400
407,17,77,3700
590,50,60,3200
173,25,63,1300
744,15,62,3400
249,6,55,2600
886,13,69,1200
475,2,80,1900
244,48,64,2700
476,5,69,3200
884,10,64,3200
477,50,69,2400
232,14,62,4000
457,36,78,3400
295,22,70,700
263,3,58,3200
528,48,75,2500
710,18,79,2000
265,30,76,1300
740,49,80,800
962,15,53,2900
46,33,77,3300
40,2,79,800
304,47,79,3600
290,35,55,0
159,7,71,100
125,5,55,3400
289,40,69,3900
571,29,76,3000
347,27,73,300
723,40,69,1100
804,13,72,300
193,3,67,3300
42,29,77,3600
860,37,58,3600
669,17,76,2800
904,40,62,3000
451,22,65,2700
650,48,66,1000
639,13,60,1100
651,28,50,2800
505,47,50,1500
885,45,54,2600
772,2,77,1900
647,4,74,2400
503,11,52,700
869,27,53,2700
174,29,73,1900
730,20,66,1600
594,26,76,1600
579,23,70,800
890,15,58,2400
973,6,77,3100
67,24,50,2600
487,24,57,1600
222,3,58,3100
885,21,61,1900
1005,51,53,1100
615,52,64,3500
552,30,52,1900
130,4,76,3900
899,52,51,3500
149,3,74,600
544,52,72,1600
420,21,52,1000
429,9,69,1300
832,8,50,500
